	0	1	2	3	4	5	6	7
17211	-12.0	6.0	2.0	1.0	13.0	0.0	4.0	-68.0
17212	10.0	14.0	-2.0	-1.0	-4.0	-12.0	-4.0	6.0
17213	-21.0	-20.0	-3.0	0.0	14.0	4.0	3.0	6.0
17214	27.0	16.0	1.0	-2.0	-3.0	2.0	1.0	2.0
17215	-7.0	-22.0	-9.0	-6.0	4.0	7.0	-3.0	-11.0
17216	-2.0	2.0	3.0	2.0	3.0	2.0	-1.0	-13.0
17217	-15.0	-1.0	5.0	1.0	9.0	-2.0	-5.0	-10.0
17218	-23.0	-6.0	-2.0	-1.0	-16.0	0.0	0.0	38.0
17219	29.0	11.0	1.0	2.0	2.0	-4.0	-3.0	8.0
17220	-4.0	9.0	2.0	3.0	-1.0	2.0	-1.0	-18.0
17221	-4.0	11.0	0.0	-1.0	0.0	-3.0	4.0	11.0
17222	14.0	-9.0	-3.0	-2.0	7.0	4.0	3.0	-64.0
17223	4.0	4.0	0.0	-4.0	-7.0	-5.0	-4.0	38.0
17224	8.0	-2.0	-3.0	-1.0	-2.0	0.0	2.0	-8.0
17225	-23.0	5.0	3.0	-2.0	6.0	-15.0	-2.0	-23.0
17226	33.0	3.0	-1.0	-2.0	-30.0	-1.0	4.0	11.0
17227	-18.0	-14.0	-3.0	0.0	18.0	0.0	-4.0	-5.0
17228	8.0	9.0	3.0	-1.0	0.0	1.0	-4.0	-12.0
17229	8.0	0.0	-4.0	-2.0	-11.0	0.0	4.0	-45.0
17230	-8.0	-3.0	-3.0	0.0	16.0	0.0	-3.0	21.0
17231	13.0	7.0	5.0	0.0	1.0	6.0	-4.0	1.0
17232	1.0	-11.0	-11.0	-6.0	-22.0	-5.0	-5.0	26.0
17233	-5.0	-10.0	-2.0	-1.0	-20.0	-2.0	-3.0	-10.0
17234	8.0	18.0	1.0	2.0	13.0	0.0	-3.0	-3.0
17235	20.0	-3.0	0.0	4.0	-5.0	-2.0	3.0	17.0
17236	-13.0	-4.0	0.0	0.0	4.0	-3.0	3.0	-17.0
17237	-20.0	4.0	-2.0	0.0	-9.0	-4.0	-1.0	-26.0
17238	21.0	11.0	-1.0	0.0	1.0	2.0	-2.0	-5.0
17239	-11.0	-6.0	-3.0	0.0	9.0	-2.0	2.0	2.0
17240	-1.0	27.0	3.0	-3.0	9.0	5.0	-7.0	21.0
17241	7.0	-12.0	-3.0	2.0	-2.0	1.0	5.0	42.0
17242	-3.0	-28.0	0.0	-1.0	-4.0	-2.0	3.0	61.0
17243	-23.0	-7.0	-4.0	-6.0	-2.0	-3.0	-9.0	-14.0
17244	6.0	4.0	1.0	-1.0	8.0	5.0	1.0	-13.0
17245	-20.0	11.0	1.0	-1.0	0.0	3.0	-1.0	18.0
17246	21.0	-10.0	-7.0	-4.0	1.0	-3.0	-2.0	-32.0
17247	5.0	-5.0	-2.0	-6.0	-26.0	-13.0	-2.0	19.0
17248	15.0	3.0	1.0	4.0	17.0	-2.0	-11.0	76.0
17249	-4.0	2.0	-1.0	-2.0	2.0	12.0	1.0	2.0
17250	-11.0	-2.0	-2.0	2.0	-4.0	-1.0	0.0	-8.0
17251	11.0	8.0	3.0	-1.0	0.0	-5.0	-2.0	-10.0
17252	-37.0	-16.0	-3.0	-3.0	-31.0	-11.0	0.0	-42.0
17253	2.0	-2.0	-3.0	-1.0	-6.0	-4.0	-2.0	1.0
17254	-8.0	-17.0	-8.0	-3.0	23.0	-2.0	-2.0	0.0
17255	-6.0	-1.0	2.0	5.0	2.0	0.0	0.0	-15.0
17256	22.0	16.0	0.0	0.0	9.0	-1.0	4.0	40.0
17257	-26.0	-31.0	-3.0	-5.0	-30.0	-2.0	-2.0	8.0
17258	-17.0	6.0	1.0	-1.0	-7.0	-11.0	-2.0	-37.0
17259	13.0	9.0	-2.0	-1.0	3.0	-5.0	0.0	6.0
17260	-3.0	-27.0	-6.0	-1.0	-1.0	-4.0	3.0	-20.0
17261	-9.0	4.0	-6.0	-3.0	-11.0	8.0	2.0	22.0
17262	6.0	30.0	6.0	0.0	-2.0	1.0	-5.0	-12.0
17263	16.0	-10.0	-4.0	0.0	-2.0	3.0	-2.0	30.0
17264	-25.0	-15.0	-1.0	1.0	12.0	-3.0	-2.0	0.0
17265	26.0	11.0	1.0	-3.0	-4.0	-5.0	7.0	-71.0
17266	-29.0	-13.0	0.0	-1.0	29.0	3.0	-6.0	3.0
17267	-12.0	9.0	1.0	-3.0	-47.0	-7.0	0.0	2.0
17268	50.0	26.0	5.0	2.0	11.0	2.0	4.0	-27.0
17269	-18.0	-43.0	-11.0	-2.0	5.0	-1.0	-2.0	-11.0
17270	31.0	2.0	1.0	-1.0	-7.0	-2.0	7.0	64.0
17271	-21.0	-5.0	-1.0	2.0	23.0	10.0	-7.0	-12.0
17272	-18.0	-10.0	1.0	4.0	23.0	11.0	4.0	4.0
17273	15.0	16.0	1.0	-5.0	-2.0	-3.0	-5.0	-33.0
17274	0.0	-8.0	-2.0	0.0	-19.0	-7.0	-2.0	-1.0
17275	8.0	-2.0	2.0	-1.0	-16.0	1.0	-2.0	-19.0
17276	10.0	10.0	0.0	0.0	-2.0	2.0	1.0	-21.0
17277	-13.0	6.0	2.0	1.0	12.0	-1.0	-8.0	-4.0
17278	-22.0	-15.0	-8.0	-4.0	10.0	7.0	-9.0	-34.0
17279	13.0	15.0	3.0	-2.0	-11.0	-5.0	0.0	-9.0
17280	-2.0	-23.0	-3.0	-3.0	-6.0	-1.0	-2.0	-8.0
17281	36.0	8.0	6.0	1.0	4.0	0.0	-10.0	84.0
17282	12.0	-4.0	-5.0	-3.0	-23.0	-5.0	1.0	2.0
17283	-3.0	-10.0	-3.0	-2.0	27.0	3.0	0.0	0.0
17284	-5.0	15.0	-3.0	-4.0	-33.0	-8.0	2.0	-22.0
17285	-18.0	-8.0	-5.0	-4.0	5.0	2.0	1.0	-6.0
17286	-6.0	-4.0	3.0	2.0	-13.0	-5.0	-2.0	-13.0
17287	26.0	19.0	-3.0	4.0	29.0	3.0	4.0	2.0
17288	-25.0	-28.0	-7.0	-2.0	13.0	0.0	-8.0	89.0
17289	3.0	8.0	5.0	1.0	-20.0	-10.0	-4.0	-26.0
17290	1.0	19.0	2.0	2.0	15.0	-2.0	1.0	6.0
17291	-21.0	-11.0	-6.0	-6.0	-16.0	-3.0	-7.0	-14.0
17292	-13.0	-25.0	-4.0	-2.0	-27.0	-2.0	-2.0	-24.0
17293	15.0	4.0	-2.0	0.0	10.0	0.0	3.0	-1.0
17294	5.0	7.0	3.0	-3.0	8.0	6.0	-2.0	7.0
17295	3.0	2.0	0.0	-3.0	-4.0	-4.0	-2.0	-10.0
17296	-12.0	-2.0	-3.0	-3.0	1.0	-1.0	0.0	-12.0
17297	9.0	5.0	3.0	0.0	5.0	-5.0	3.0	14.0
17298	11.0	17.0	5.0	2.0	-10.0	6.0	-5.0	46.0
17299	-35.0	-21.0	-3.0	-1.0	11.0	1.0	2.0	3.0
17300	50.0	24.0	1.0	-2.0	4.0	2.0	0.0	-14.0
17301	-34.0	-14.0	-4.0	1.0	15.0	2.0	3.0	-11.0
17302	8.0	5.0	-2.0	-2.0	-14.0	-3.0	0.0	-25.0
17303	-21.0	-22.0	-1.0	0.0	-3.0	0.0	3.0	-17.0
17304	-5.0	-19.0	-4.0	-3.0	5.0	-4.0	-6.0	-13.0
17305	26.0	7.0	-5.0	-5.0	-12.0	-3.0	2.0	26.0
17306	-2.0	-1.0	-3.0	-2.0	20.0	5.0	-5.0	-11.0
17307	-15.0	0.0	-1.0	-1.0	-29.0	-3.0	-5.0	-21.0
17308	14.0	15.0	4.0	1.0	-7.0	-2.0	-3.0	-22.0
17309	-29.0	-12.0	1.0	-1.0	3.0	-2.0	-4.0	1.0
17310	-19.0	-5.0	-3.0	-2.0	5.0	-7.0	-2.0	10.0
17311	15.0	9.0	3.0	1.0	-9.0	-5.0	0.0	2.0
17312	-7.0	-3.0	0.0	1.0	3.0	-8.0	5.0	-27.0
17313	13.0	21.0	4.0	1.0	-20.0	6.0	-4.0	26.0
17314	0.0	-18.0	0.0	1.0	21.0	3.0	4.0	-15.0
17315	11.0	-9.0	0.0	-4.0	-15.0	-1.0	-2.0	3.0
17316	7.0	20.0	3.0	-2.0	-11.0	-2.0	-16.0	90.0
17317	21.0	-14.0	-2.0	1.0	18.0	-2.0	2.0	-5.0
17318	-28.0	-23.0	-7.0	-4.0	-14.0	-7.0	-2.0	-32.0
17319	9.0	13.0	4.0	2.0	10.0	1.0	0.0	10.0
17320	-5.0	11.0	5.0	0.0	3.0	0.0	0.0	-27.0
17321	0.0	-12.0	-2.0	1.0	10.0	2.0	9.0	52.0
17322	16.0	1.0	-3.0	0.0	-9.0	1.0	-6.0	0.0
17323	12.0	1.0	-2.0	-3.0	-14.0	-6.0	0.0	-11.0
17324	-12.0	4.0	-2.0	-2.0	6.0	8.0	-5.0	-42.0
17325	-1.0	22.0	-1.0	0.0	-10.0	1.0	-2.0	3.0
17326	-4.0	-15.0	1.0	-2.0	-3.0	-6.0	4.0	-22.0
17327	10.0	-5.0	-2.0	-2.0	6.0	-1.0	-3.0	2.0
17328	-15.0	-5.0	-2.0	-2.0	-25.0	-8.0	-3.0	-33.0
17329	13.0	-3.0	-2.0	-2.0	2.0	-1.0	-12.0	-5.0
17330	17.0	13.0	4.0	1.0	12.0	12.0	6.0	13.0
17331	-9.0	3.0	-2.0	-5.0	-15.0	-3.0	-9.0	-21.0
17332	-15.0	5.0	-4.0	2.0	7.0	6.0	11.0	29.0
17333	-24.0	-41.0	-9.0	-3.0	6.0	-3.0	-9.0	-28.0
17334	-3.0	8.0	0.0	-2.0	-32.0	-11.0	-2.0	9.0
17335	-2.0	-5.0	-1.0	3.0	22.0	2.0	-11.0	85.0
17336	6.0	6.0	0.0	-4.0	-2.0	-1.0	2.0	-6.0
17337	-6.0	13.0	3.0	2.0	-5.0	-6.0	3.0	-25.0
17338	-5.0	-13.0	-2.0	-2.0	3.0	10.0	3.0	26.0
17339	-11.0	3.0	-2.0	2.0	17.0	2.0	6.0	-17.0
17340	15.0	-17.0	-4.0	-4.0	-15.0	4.0	4.0	8.0
17341	-10.0	4.0	-4.0	-5.0	-14.0	-8.0	-4.0	-7.0
17342	-16.0	15.0	4.0	0.0	8.0	-4.0	-8.0	10.0
17343	5.0	-9.0	-2.0	3.0	4.0	2.0	9.0	44.0
17344	7.0	-10.0	-1.0	2.0	10.0	0.0	3.0	16.0
17345	-17.0	2.0	0.0	-4.0	7.0	6.0	6.0	-22.0
17346	-6.0	3.0	0.0	-1.0	-9.0	-4.0	1.0	-37.0
17347	-2.0	8.0	4.0	1.0	5.0	2.0	1.0	-23.0
17348	13.0	10.0	2.0	1.0	6.0	-6.0	-6.0	-3.0
17349	-3.0	-13.0	-3.0	0.0	-10.0	-5.0	2.0	6.0
17350	25.0	28.0	2.0	-4.0	10.0	7.0	-2.0	7.0
17351	-7.0	-47.0	-8.0	-4.0	0.0	-9.0	-4.0	-21.0
17352	4.0	-3.0	-5.0	-3.0	-2.0	-3.0	1.0	2.0
17353	-2.0	5.0	4.0	0.0	5.0	4.0	5.0	-10.0
17354	1.0	-7.0	-1.0	2.0	-6.0	-2.0	-3.0	75.0
17355	6.0	12.0	-1.0	-2.0	-4.0	-1.0	4.0	-11.0
17356	4.0	10.0	-2.0	-3.0	-1.0	-3.0	-5.0	-19.0
17357	-1.0	-8.0	0.0	0.0	10.0	9.0	3.0	-3.0
17358	-36.0	-13.0	-2.0	-1.0	-2.0	-7.0	-7.0	-52.0
17359	-9.0	8.0	0.0	3.0	2.0	3.0	-2.0	-12.0
17360	12.0	-7.0	-1.0	0.0	0.0	-3.0	-3.0	9.0
17361	0.0	12.0	1.0	1.0	4.0	-1.0	-1.0	41.0
17362	20.0	12.0	3.0	-1.0	-7.0	-2.0	-3.0	-22.0
17363	4.0	-8.0	-3.0	2.0	25.0	2.0	-4.0	-9.0
17364	-17.0	-11.0	0.0	-3.0	-6.0	0.0	4.0	14.0
17365	19.0	2.0	1.0	-2.0	-3.0	-5.0	-5.0	-16.0
17366	-11.0	-24.0	-8.0	-3.0	13.0	16.0	2.0	-19.0
17367	-7.0	9.0	1.0	-3.0	-18.0	-2.0	3.0	1.0
17368	-5.0	11.0	-1.0	-1.0	-2.0	1.0	3.0	-2.0
17369	39.0	14.0	1.0	-1.0	2.0	-6.0	-3.0	16.0
17370	-15.0	-22.0	-3.0	0.0	-2.0	-7.0	-1.0	30.0
17371	6.0	19.0	5.0	-1.0	-9.0	-4.0	0.0	-10.0
17372	-14.0	0.0	-1.0	-1.0	2.0	1.0	-3.0	-13.0
17373	-2.0	-11.0	-3.0	0.0	-3.0	4.0	-9.0	73.0
17374	30.0	12.0	-1.0	-2.0	-14.0	-5.0	8.0	-6.0
17375	-24.0	-18.0	-6.0	-5.0	-9.0	-6.0	2.0	-7.0
17376	6.0	14.0	4.0	-1.0	23.0	9.0	-1.0	-9.0
17377	-19.0	-19.0	-4.0	-5.0	-46.0	-2.0	-2.0	-37.0
17378	-11.0	5.0	-3.0	0.0	12.0	-11.0	-4.0	-9.0
17379	-14.0	5.0	2.0	0.0	-6.0	10.0	-4.0	12.0
17380	38.0	7.0	3.0	3.0	1.0	-2.0	6.0	3.0
17381	-17.0	-1.0	-6.0	-2.0	3.0	2.0	0.0	-38.0
17382	0.0	-21.0	0.0	0.0	3.0	-2.0	-2.0	-8.0
17383	18.0	14.0	-1.0	-4.0	-28.0	-7.0	1.0	-11.0
17384	-21.0	-1.0	1.0	-1.0	3.0	-3.0	-5.0	-21.0
17385	6.0	9.0	5.0	1.0	11.0	5.0	0.0	5.0
17386	2.0	4.0	-6.0	-3.0	-21.0	-2.0	3.0	-2.0
17387	-21.0	3.0	-3.0	2.0	18.0	-1.0	-1.0	-3.0
17388	-2.0	-14.0	1.0	-1.0	-8.0	-8.0	-7.0	-26.0
17389	12.0	2.0	1.0	2.0	26.0	-8.0	-4.0	3.0
17390	-15.0	-18.0	-7.0	-4.0	-8.0	15.0	5.0	8.0
17391	4.0	17.0	2.0	1.0	8.0	-1.0	7.0	10.0
17392	9.0	-12.0	-8.0	0.0	17.0	-4.0	-2.0	-11.0
17393	11.0	5.0	-1.0	-4.0	-39.0	-7.0	-5.0	-17.0
17394	-8.0	1.0	1.0	-1.0	1.0	-5.0	-9.0	-19.0
17395	-1.0	-12.0	2.0	-1.0	12.0	0.0	-4.0	-4.0
17396	-10.0	-1.0	0.0	2.0	3.0	2.0	1.0	15.0
17397	1.0	7.0	3.0	-2.0	-1.0	2.0	6.0	-2.0
17398	-4.0	9.0	1.0	1.0	-2.0	-11.0	-3.0	-20.0
17399	11.0	7.0	0.0	-2.0	-5.0	-3.0	0.0	10.0
17400	-14.0	-26.0	-5.0	0.0	-1.0	-1.0	-2.0	7.0
17401	2.0	-4.0	0.0	1.0	24.0	1.0	5.0	29.0
17402	4.0	4.0	-1.0	-2.0	-31.0	1.0	8.0	-40.0
17403	1.0	-5.0	-7.0	-2.0	7.0	-3.0	-7.0	-5.0
17404	-9.0	-4.0	1.0	-2.0	-11.0	-3.0	1.0	-1.0
17405	7.0	-8.0	-5.0	0.0	4.0	-1.0	0.0	-19.0
17406	-5.0	-6.0	2.0	-1.0	3.0	-4.0	3.0	0.0
17407	4.0	12.0	1.0	0.0	4.0	1.0	1.0	19.0
17408	-8.0	0.0	-3.0	-1.0	-18.0	-6.0	-5.0	13.0
17409	17.0	-7.0	-1.0	-2.0	12.0	4.0	2.0	-13.0
17410	-39.0	-7.0	-1.0	-1.0	-4.0	-7.0	-1.0	-37.0
17411	4.0	-4.0	0.0	-2.0	-21.0	-5.0	-3.0	-22.0
17412	-13.0	3.0	0.0	-1.0	15.0	1.0	-1.0	13.0
17413	-2.0	2.0	-3.0	1.0	5.0	3.0	2.0	8.0
17414	30.0	1.0	-2.0	-3.0	-3.0	2.0	0.0	18.0
17415	-5.0	-12.0	-5.0	0.0	10.0	5.0	1.0	-9.0
17416	-10.0	-21.0	-6.0	-3.0	-3.0	-11.0	-3.0	-1.0
17417	-4.0	12.0	2.0	-3.0	-17.0	2.0	0.0	-16.0
17418	-2.0	7.0	1.0	0.0	8.0	-2.0	-3.0	6.0
17419	13.0	-1.0	-1.0	0.0	2.0	-1.0	4.0	6.0
17420	-7.0	-17.0	-4.0	-3.0	-4.0	3.0	-1.0	39.0
17421	1.0	8.0	3.0	3.0	4.0	-9.0	-1.0	-5.0
17422	1.0	1.0	1.0	-1.0	-2.0	-4.0	-4.0	16.0
17423	6.0	8.0	7.0	1.0	2.0	0.0	-4.0	-60.0
17424	-7.0	7.0	-5.0	-3.0	-14.0	1.0	-3.0	-23.0
17425	-20.0	-14.0	-6.0	-4.0	-7.0	-1.0	-8.0	-16.0
17426	13.0	-9.0	1.0	3.0	2.0	-1.0	-5.0	10.0
17427	10.0	-14.0	-3.0	-1.0	5.0	-2.0	-2.0	-13.0
17428	2.0	15.0	-3.0	-6.0	-27.0	-6.0	-8.0	15.0
17429	1.0	-17.0	-4.0	0.0	9.0	-1.0	3.0	1.0
17430	-21.0	-16.0	-5.0	-5.0	-38.0	-9.0	-5.0	-36.0
17431	-9.0	-5.0	-3.0	1.0	1.0	6.0	-2.0	51.0
17432	7.0	16.0	5.0	2.0	6.0	0.0	-1.0	-21.0
17433	3.0	1.0	1.0	-2.0	-7.0	10.0	1.0	1.0
17434	20.0	11.0	0.0	1.0	16.0	0.0	0.0	1.0
17435	-9.0	-1.0	-2.0	-2.0	-4.0	-5.0	-2.0	-11.0
17436	3.0	-4.0	-1.0	0.0	-3.0	1.0	0.0	-11.0
17437	8.0	12.0	2.0	-1.0	6.0	-2.0	1.0	17.0
17438	11.0	-2.0	1.0	2.0	10.0	3.0	1.0	9.0
17439	-7.0	11.0	4.0	2.0	3.0	-2.0	-1.0	-6.0
17440	10.0	-4.0	1.0	-2.0	-24.0	0.0	5.0	-8.0
17441	2.0	0.0	2.0	0.0	7.0	-6.0	-2.0	35.0
17442	10.0	-6.0	-5.0	-3.0	-14.0	3.0	2.0	25.0
17443	1.0	8.0	0.0	-1.0	9.0	-9.0	3.0	25.0
17444	3.0	-13.0	-3.0	0.0	-2.0	9.0	-1.0	-3.0
17445	-5.0	-2.0	3.0	-1.0	-6.0	-2.0	1.0	-5.0
17446	7.0	25.0	1.0	0.0	3.0	3.0	0.0	-5.0
17447	-5.0	-11.0	-6.0	-1.0	2.0	-1.0	4.0	35.0
17448	11.0	-9.0	4.0	1.0	10.0	0.0	4.0	15.0
17449	-6.0	5.0	-1.0	1.0	3.0	1.0	-2.0	-14.0
17450	12.0	8.0	1.0	3.0	13.0	-2.0	-14.0	75.0
17451	4.0	16.0	-5.0	-4.0	-10.0	2.0	1.0	-31.0
17452	-43.0	-26.0	-8.0	-1.0	13.0	0.0	0.0	-17.0
17453	0.0	-5.0	-1.0	-2.0	-6.0	-2.0	-3.0	-10.0
17454	-12.0	-7.0	-5.0	-2.0	4.0	-4.0	0.0	-28.0
17455	9.0	-5.0	-2.0	-2.0	15.0	3.0	6.0	-50.0
17456	7.0	19.0	6.0	-1.0	-22.0	5.0	-5.0	20.0
17457	-16.0	5.0	-5.0	0.0	13.0	-8.0	-5.0	-47.0
17458	3.0	-10.0	-1.0	-2.0	0.0	4.0	7.0	6.0
17459	-16.0	-8.0	-1.0	2.0	-2.0	5.0	2.0	-8.0
17460	-16.0	6.0	-2.0	-3.0	9.0	-5.0	-3.0	-66.0
17461	8.0	-10.0	-5.0	-1.0	-3.0	1.0	1.0	-5.0
17462	-13.0	-10.0	3.0	1.0	10.0	-1.0	-2.0	-19.0
17463	-4.0	-15.0	-4.0	-5.0	-11.0	-2.0	-6.0	-6.0
17464	19.0	16.0	1.0	2.0	10.0	-2.0	-2.0	-1.0
17465	-21.0	-10.0	-1.0	0.0	-8.0	-3.0	-2.0	14.0
17466	-3.0	5.0	-6.0	-4.0	-1.0	-11.0	-1.0	-5.0
17467	15.0	4.0	4.0	1.0	-3.0	-3.0	-5.0	14.0
17468	-14.0	-18.0	-7.0	-1.0	9.0	-6.0	-1.0	5.0
17469	22.0	11.0	1.0	1.0	-14.0	8.0	6.0	8.0
17470	-17.0	-7.0	1.0	-2.0	-5.0	-2.0	4.0	15.0
17471	19.0	1.0	1.0	0.0	1.0	-1.0	1.0	10.0
17472	-3.0	12.0	1.0	-2.0	7.0	15.0	-1.0	-1.0
17473	15.0	-2.0	-2.0	0.0	-7.0	-2.0	-2.0	10.0
17474	-12.0	5.0	-1.0	-2.0	2.0	1.0	-2.0	-23.0
17475	4.0	-2.0	6.0	2.0	-12.0	-4.0	-8.0	10.0
17476	3.0	-3.0	-1.0	0.0	9.0	-2.0	2.0	8.0
17477	-11.0	6.0	-3.0	-4.0	6.0	-8.0	-4.0	-20.0
17478	5.0	-9.0	0.0	-2.0	-7.0	-1.0	3.0	-3.0
17479	5.0	-9.0	-4.0	-4.0	7.0	2.0	2.0	2.0
17480	28.0	14.0	4.0	2.0	-8.0	-3.0	-1.0	9.0
17481	-63.0	-25.0	-4.0	-1.0	-1.0	-1.0	-7.0	38.0
17482	43.0	22.0	2.0	1.0	-1.0	-3.0	-4.0	-15.0
17483	-16.0	2.0	-4.0	0.0	3.0	-2.0	1.0	53.0
17484	0.0	-11.0	-1.0	-1.0	-16.0	1.0	1.0	6.0
17485	25.0	7.0	3.0	-1.0	9.0	3.0	4.0	-24.0
17486	-41.0	-12.0	-4.0	-3.0	-4.0	-1.0	-4.0	-20.0
17487	-22.0	-18.0	-8.0	-2.0	12.0	14.0	-6.0	-25.0
17488	-14.0	6.0	1.0	-5.0	-39.0	-4.0	-6.0	-19.0
17489	16.0	21.0	3.0	1.0	14.0	3.0	1.0	2.0
17490	2.0	-34.0	-6.0	-1.0	-1.0	2.0	2.0	-68.0
17491	16.0	-10.0	-3.0	-1.0	-13.0	-6.0	-2.0	2.0
17492	-6.0	7.0	3.0	0.0	30.0	4.0	2.0	-1.0
17493	-11.0	0.0	-2.0	-4.0	-22.0	-3.0	-2.0	-10.0
17494	14.0	7.0	2.0	1.0	-4.0	0.0	1.0	0.0
17495	-2.0	19.0	0.0	2.0	11.0	0.0	-2.0	-7.0
17496	20.0	-10.0	-1.0	0.0	-5.0	-4.0	4.0	-8.0
17497	14.0	7.0	1.0	-1.0	8.0	1.0	1.0	3.0
17498	-71.0	-19.0	-8.0	-4.0	-2.0	-3.0	-1.0	1.0
17499	-11.0	-6.0	0.0	0.0	9.0	-2.0	1.0	9.0
17500	4.0	3.0	2.0	0.0	0.0	-1.0	0.0	5.0
17501	8.0	0.0	3.0	-3.0	-20.0	-6.0	2.0	-15.0
17502	4.0	8.0	-3.0	0.0	6.0	1.0	-4.0	31.0
17503	-10.0	-10.0	3.0	-1.0	-2.0	3.0	0.0	-14.0
17504	12.0	8.0	-5.0	-2.0	5.0	-4.0	0.0	-5.0
17505	-11.0	-30.0	-7.0	-2.0	0.0	-4.0	-2.0	-59.0
17506	26.0	12.0	0.0	-1.0	2.0	1.0	0.0	16.0
17507	-3.0	8.0	3.0	0.0	-12.0	-5.0	-4.0	-11.0
17508	-2.0	3.0	4.0	2.0	1.0	-4.0	-1.0	2.0
17509	-8.0	8.0	0.0	-2.0	8.0	3.0	-5.0	3.0
17510	33.0	6.0	0.0	1.0	-5.0	0.0	2.0	8.0
17511	-23.0	-19.0	-7.0	-4.0	-6.0	-1.0	-3.0	21.0
17512	-12.0	-9.0	-3.0	-1.0	3.0	0.0	-1.0	-8.0
17513	-3.0	-9.0	-3.0	-3.0	-1.0	-2.0	7.0	-14.0
17514	12.0	15.0	7.0	2.0	2.0	0.0	2.0	10.0
17515	-11.0	-5.0	-4.0	-5.0	-10.0	-3.0	3.0	-20.0
17516	7.0	2.0	0.0	-1.0	1.0	-2.0	-6.0	6.0
17517	-11.0	-9.0	-3.0	1.0	-5.0	0.0	0.0	0.0
17518	16.0	16.0	3.0	-1.0	2.0	0.0	0.0	58.0
17519	8.0	5.0	2.0	0.0	-5.0	-3.0	1.0	-4.0
17520	-9.0	-7.0	-5.0	2.0	1.0	-2.0	-2.0	-8.0
17521	10.0	8.0	-1.0	1.0	0.0	-2.0	-4.0	10.0
17522	-32.0	-15.0	-1.0	-1.0	1.0	0.0	-4.0	-13.0
17523	-10.0	-8.0	-4.0	-1.0	-2.0	-3.0	-1.0	-4.0
17524	3.0	4.0	-2.0	-3.0	0.0	-2.0	1.0	13.0
17525	13.0	0.0	4.0	2.0	-2.0	4.0	6.0	32.0
17526	2.0	5.0	-1.0	0.0	13.0	1.0	1.0	-2.0
17527	12.0	9.0	-2.0	-3.0	-19.0	-14.0	-2.0	-10.0
17528	-1.0	-4.0	-1.0	-1.0	25.0	19.0	-1.0	4.0
17529	4.0	-6.0	-4.0	-2.0	-8.0	-2.0	-6.0	-31.0
17530	-13.0	-3.0	-2.0	-2.0	-10.0	-3.0	-1.0	-20.0
17531	10.0	8.0	5.0	0.0	10.0	4.0	1.0	-2.0
17532	9.0	6.0	-1.0	-4.0	-4.0	-10.0	-3.0	-16.0
17533	0.0	-8.0	-5.0	-2.0	-4.0	-4.0	-2.0	16.0
17534	5.0	4.0	0.0	0.0	-3.0	3.0	-8.0	63.0
17535	-5.0	4.0	-3.0	-2.0	2.0	-7.0	-5.0	-9.0
17536	8.0	-5.0	-2.0	1.0	-8.0	-4.0	1.0	18.0
17537	-14.0	4.0	-1.0	-3.0	1.0	-1.0	-1.0	-26.0
17538	6.0	-9.0	-6.0	-4.0	-2.0	-1.0	5.0	-6.0
17539	3.0	-6.0	1.0	0.0	-5.0	6.0	2.0	12.0
17540	21.0	8.0	1.0	-2.0	-11.0	-12.0	0.0	16.0
17541	-29.0	-14.0	-3.0	0.0	8.0	10.0	-1.0	7.0
17542	-7.0	3.0	0.0	-1.0	4.0	-2.0	2.0	-8.0
17543	-1.0	5.0	0.0	0.0	-2.0	-1.0	-4.0	-6.0
17544	6.0	-2.0	2.0	0.0	3.0	-4.0	1.0	-13.0
17545	15.0	8.0	0.0	1.0	6.0	1.0	2.0	14.0
17546	4.0	3.0	1.0	-2.0	-7.0	-1.0	-2.0	-28.0
17547	-25.0	-2.0	1.0	1.0	22.0	8.0	5.0	7.0
17548	-30.0	-5.0	-4.0	-4.0	-11.0	-6.0	-4.0	-1.0
17549	18.0	9.0	0.0	1.0	0.0	-6.0	-4.0	5.0
17550	2.0	-8.0	-2.0	-1.0	-6.0	1.0	0.0	-25.0
17551	-11.0	-4.0	-3.0	-1.0	9.0	-6.0	0.0	-4.0
17552	8.0	6.0	1.0	2.0	-25.0	4.0	0.0	0.0
17553	0.0	-16.0	-3.0	0.0	-1.0	-2.0	-1.0	-16.0
17554	-20.0	-9.0	4.0	2.0	4.0	-1.0	-4.0	46.0
17555	20.0	15.0	-2.0	-2.0	-11.0	2.0	7.0	-15.0
17556	-9.0	-1.0	0.0	0.0	4.0	-4.0	3.0	10.0
17557	-12.0	-8.0	-5.0	-7.0	-6.0	5.0	-8.0	-31.0
17558	13.0	6.0	0.0	2.0	-9.0	-6.0	-1.0	-16.0
17559	-27.0	-11.0	-2.0	1.0	0.0	10.0	-6.0	-10.0
17560	-12.0	-10.0	-4.0	0.0	1.0	3.0	0.0	12.0
17561	18.0	12.0	1.0	-3.0	-11.0	-4.0	-3.0	22.0
17562	-15.0	-2.0	-5.0	-1.0	3.0	-4.0	-1.0	-10.0
17563	8.0	11.0	3.0	1.0	-12.0	-1.0	-6.0	-8.0
17564	16.0	-2.0	0.0	-1.0	4.0	2.0	-1.0	-31.0
17565	-6.0	-6.0	0.0	3.0	2.0	-4.0	6.0	35.0
17566	25.0	5.0	-2.0	-1.0	7.0	3.0	-1.0	-8.0
